"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
1,-123.32237,44.37327,11.4626665115356,18.3573341369629,5.26133346557617,1317,234,15,70.4931869506836,647,77,82,601,11.7866668701172,44.4042587280273,533.566833496094,27.6720008850098,1.12800002098083,26.5440006256104,5.65866661071777,18.0033340454102,"Red-tailed Hawk"
1,-123.3202672,43.2071267,12.1295003890991,19.1240005493164,6.04733324050903,1104,181,13,67.6060333251953,527,64,71,476,13.4396667480469,47.6516342163086,538.96044921875,29.5480003356934,1.34399998188019,28.2040004730225,6.29533338546753,18.8899993896484,"Red-tailed Hawk"
1,-120.964708,44.636023,8.67799949645996,17.4253330230713,0.710000038146973,359,57,14,41.7524871826172,148,54,59,119,15.3286666870117,44.5497169494629,685.244995117188,29.7679996490479,-4.6399998664856,34.4080009460449,1.24399995803833,17.2693328857422,"Red-tailed Hawk"
1,-121.21763,45.256108,9.79850006103516,18.5066661834717,1.55999994277954,524,84,11,59.3357162475586,246,49,49,225,13.940333366394,42.6101379394531,696.022277832031,29.4440002441406,-3.2720000743866,32.7159996032715,2.00399994850159,18.5066661834717,"Red-tailed Hawk"
1,-122.713927,45.6125064,11.7256669998169,18.5953330993652,5.20266675949097,1006,161,18,59.9965858459473,460,81,86,427,10.7826671600342,42.3514022827148,551.408935546875,26.7320003509521,1.27199995517731,25.4600009918213,5.61666679382324,18.5433330535889,"Red-tailed Hawk"
1,-121.3275576,43.9939568,6.66683340072632,15.0219993591309,-0.866666734218597,360,57,15,51.07861328125,162,46,53,150,15.6663331985474,47.006519317627,650.319519042969,26.6599998474121,-6.66800022125244,33.3279991149902,-0.354000091552734,14.7013330459595,"Red-tailed Hawk"
1,-123.29821,44.45667,11.3540000915527,18.1633338928223,5.15733337402344,1264,226,15,70.2128219604492,619,75,79,579,11.6446666717529,44.3099937438965,530.179382324219,27.3920001983643,1.11199998855591,26.2800006866455,5.5406665802002,17.8646659851074,"Red-tailed Hawk"
1,-122.951037,42.1750702,10.6046667098999,18.4366664886475,4.06799983978271,820,143,11,67.8688507080078,400,53,56,366,15.5726671218872,49.2930717468262,598.206359863281,30.2159996032715,-1.37600004673004,31.5919990539551,4.33066654205322,18.1720008850098,"Red-tailed Hawk"
1,-122.6113719,45.5733692,12.0433330535889,19.271333694458,5.29533338546753,1069,166,20,57.3689765930176,478,91,94,441,10.96399974823,41.675537109375,575.133483886719,27.6200008392334,1.31200003623962,26.3080005645752,5.68666648864746,19.1800003051758,"Red-tailed Hawk"
1,-123.229574,44.161103,11.7309999465942,18.8880004882812,5.40799999237061,1303,227,14,70.6250457763672,644,77,83,586,12.2553329467773,44.3905143737793,546.342224121094,28.7479991912842,1.13999998569489,27.6079998016357,5.84200000762939,18.3893337249756,"Red-tailed Hawk"
1,-117.265749,43.2993223,8.76716709136963,18.8400001525879,-0.627333462238312,302,33,11,29.3245277404785,96,42,53,89,16.2763328552246,42.4039535522461,796.312866210938,31.3439998626709,-7.03999996185303,38.3839988708496,0.0913333520293236,18.6813335418701,"Red-tailed Hawk"
1,-118.8847733,42.8639806,8.37416648864746,17.4260005950928,-0.155333280563354,239,28,10,25.8230361938477,77,39,48,57,17.0596675872803,46.6927604675293,716.760559082031,29.6000003814697,-6.93599987030029,36.5359992980957,7.2960000038147,17.228666305542,"Red-tailed Hawk"
1,-120.9920601,44.0841043,8.23649978637695,17.033332824707,0.281999975442886,250,32,11,33.5909423828125,95,39,48,85,17.3156661987305,48.1418647766113,686.003784179688,29.6520004272461,-6.31599998474121,35.9680023193359,0.66266655921936,16.6966667175293,"Red-tailed Hawk"
1,-122.9388242,44.779043,11.2491664886475,18.1326675415039,4.93800020217896,1129,188,16,64.7610244750977,533,81,82,488,11.7223329544067,44.0159721374512,540.154357910156,27.4079990386963,0.776000022888184,26.6319999694824,5.29933309555054,17.9360008239746,"Red-tailed Hawk"
1,-123.3425702,43.2426032,12.8331670761108,20.0053329467773,6.53200006484985,955,157,11,67.7395782470703,458,55,60,416,13.5816669464111,47.1651153564453,554.168701171875,30.4600009918213,1.66400003433228,28.7960014343262,6.80866670608521,19.7439994812012,"Red-tailed Hawk"
1,-121.026606,44.283815,8.39716625213623,16.9113330841064,0.633333384990692,264,34,12,32.7467422485352,99,40,48,88,17.1176662445068,48.574535369873,664.229248046875,29.4039993286133,-5.83599996566772,35.2399978637695,1.00333344936371,16.5139999389648,"Red-tailed Hawk"
1,-122.8676797,42.4452689,12.6426668167114,21.2653331756592,4.91733360290527,534,89,9,60.5638542175293,248,42,42,218,15.2593336105347,45.8183174133301,679.938293457031,32.7760009765625,-0.527999997138977,33.3040008544922,4.96933317184448,21.2653331756592,"Red-tailed Hawk"
1,-123.391419,45.087649,11.0263328552246,17.7613334655762,5.01466655731201,1411,257,15,73.5280532836914,701,74,82,666,11.9653329849243,45.3095016479492,519.365173339844,27.2479991912842,0.839999973773956,26.4079990386963,5.34866666793823,17.3806667327881,"Red-tailed Hawk"
1,-123.9372826,45.6883197,10.4299240112305,14.6393938064575,6.71060609817505,2128,335,36,62.2511787414551,972,153,160,900,9.03863620758057,52.6058197021484,328.855010986328,19.9545459747314,2.77272725105286,17.1818180084229,7.03030300140381,14.4030303955078,"Red-tailed Hawk"
1,-124.4262545,42.4284635,11.8847217559814,15.777777671814,8.64259243011475,2008,339,12,72.881950378418,959,83,99,902,8.90833282470703,54.1357154846191,295.083648681641,21.0666675567627,4.61111116409302,16.4555568695068,9.04259204864502,15.2481479644775,"Red-tailed Hawk"
1,-123.2057476,45.4701945,10.5113334655762,17.042667388916,4.54266691207886,1394,242,17,70.4167098999023,680,81,88,644,11.1840000152588,44.6574020385742,511.661315917969,25.6919994354248,0.648000001907349,25.0439987182617,4.90799999237061,16.78733253479,"Red-tailed Hawk"
1,-122.632306,45.482265,12.022500038147,19.0020008087158,5.49133348464966,1039,167,18,59.6616706848145,474,83,86,437,10.6616668701172,41.7973442077637,556.908447265625,27.1160011291504,1.60800004005432,25.5080013275146,5.84466648101807,18.9353332519531,"Red-tailed Hawk"
1,-122.311203,42.533554,5.61266660690308,13.3986663818359,-0.703333377838135,1199,196,16,64.962890625,558,78,78,511,13.2906665802002,45.4040260314941,590.525146484375,23.6280002593994,-5.64400005340576,29.2719993591309,-0.221999958157539,13.3986663818359,"Red-tailed Hawk"
1,-116.9209671,45.5709139,6.12083339691162,15.3646669387817,-2.63799977302551,497,56,23,24.2613277435303,154,84,107,132,16.2376670837402,43.4487495422363,741.530029296875,28.5520000457764,-8.81999969482422,37.3720016479492,8.64599990844727,15.3586664199829,"Red-tailed Hawk"
1,-123.2985408,44.8382388,10.9659996032715,17.6679992675781,4.92133331298828,1471,266,16,73.2365112304688,732,77,85,689,11.9973335266113,45.4651107788086,520.982543945312,27.3159999847412,0.927999973297119,26.3880004882812,5.28066682815552,17.3559989929199,"Red-tailed Hawk"
1,-117.8858179,45.7164584,7.45433330535889,16.5639991760254,-1.38733327388763,587,80,18,41.3524932861328,230,68,80,213,14.2086668014526,40.999153137207,725.171203613281,28.1200008392334,-6.53599977493286,34.6560020446777,-0.689999938011169,16.0786666870117,"Red-tailed Hawk"
1,-122.661099,45.465823,12.022500038147,19.0020008087158,5.49133348464966,1039,167,18,59.6616706848145,474,83,86,437,10.6616668701172,41.7973442077637,556.908447265625,27.1160011291504,1.60800004005432,25.5080013275146,5.84466648101807,18.9353332519531,"Red-tailed Hawk"
1,-123.1624889,44.7151722,11.4370002746582,18.304666519165,5.15733337402344,1102,193,14,69.8902816772461,538,67,69,502,11.8940000534058,44.6672668457031,536.26513671875,27.8120002746582,1.18400001525879,26.6280002593994,5.56466674804688,18.0246677398682,"Red-tailed Hawk"
1,-117.1021342,45.3140722,5.39633321762085,14.5453338623047,-3.49733328819275,470,54,20,26.0862350463867,143,77,101,132,16.1159992218018,43.599178314209,739.346923828125,27.2040004730225,-9.76000022888184,36.9640007019043,8.25266647338867,14.3559999465942,"Red-tailed Hawk"
1,-123.0007441,45.9773509,9.25816631317139,15.2720003128052,3.71133327484131,1799,290,29,62.873119354248,837,136,145,780,11.1110000610352,46.234188079834,474.678863525391,23.6240005493164,-0.407999992370605,24.0320014953613,4.11999988555908,15.0646667480469,"Red-tailed Hawk"
1,-122.8657722,42.4181342,12.6426668167114,21.2653331756592,4.91733360290527,534,89,9,60.5638542175293,248,42,42,218,15.2593336105347,45.8183174133301,679.938293457031,32.7760009765625,-0.527999997138977,33.3040008544922,4.96933317184448,21.2653331756592,"Red-tailed Hawk"
1,-120.8439617,44.2893883,8.57333374023438,17.4033336639404,0.485999971628189,265,33,12,29.2922782897949,93,41,52,82,17.3126659393311,47.8356170654297,690.073669433594,30.2880001068115,-5.9040002822876,36.1920013427734,0.87066650390625,17.0020008087158,"Red-tailed Hawk"
1,-121.2929761,44.4452363,9.27649974822998,18.1420001983643,1.1506667137146,334,53,13,50.9470062255859,152,46,48,130,16.2943325042725,45.6117248535156,697.706604003906,31.1240005493164,-4.59999990463257,35.7239990234375,1.62733328342438,18.013334274292,"Red-tailed Hawk"
1,-124.0114617,46.2699399,10.5625,15.1444444656372,6.65555572509766,1988,312,39,61.0604476928711,896,151,163,839,8.21944427490234,47.9734153747559,347.793273925781,19.9333324432373,2.79999995231628,17.1333332061768,7.17222213745117,14.6388893127441,"Red-tailed Hawk"
1,-121.1335405,45.2207132,10.7965002059937,19.8973331451416,2.20799994468689,377,59,9,55.5341339111328,173,39,39,159,14.7969999313354,43.3319664001465,726.415588378906,31.2600002288818,-2.88800001144409,34.1479988098145,2.59466648101807,19.8973331451416,"Red-tailed Hawk"
1,-123.3666801,45.0579408,11.2591667175293,18.2199993133545,5.00666666030884,1284,236,14,74.320930480957,643,66,75,610,12.168999671936,44.8180618286133,536.667907714844,28.0200004577637,0.867999970912933,27.1520004272461,5.38133335113525,17.8040008544922,"Red-tailed Hawk"
1,-121.296471,45.197899,9.5533332824707,18.1613330841064,1.4686666727066,602,99,11,61.9428405761719,289,53,53,263,13.8346662521362,42.6311683654785,685.295837402344,29.0960006713867,-3.35599994659424,32.4519996643066,1.9486665725708,18.1613330841064,"Red-tailed Hawk"
1,-121.6985481,42.0191293,8.51683330535889,17.4500007629395,0.19266676902771,327,45,8,43.2781944274902,130,36,36,117,16.1283340454102,44.9307250976562,711.623962402344,29.7280006408691,-6.16799974441528,35.8959999084473,0.758000075817108,17.4500007629395,"Red-tailed Hawk"
1,-124.0089592,45.0083512,10.496527671814,14.7527770996094,6.78333330154419,2374,383,39,63.8395805358887,1101,170,176,1023,8.66250038146973,50.5593414306641,327.870666503906,20.283332824707,3.15000009536743,17.1333332061768,7.13055562973022,14.3861112594604,"Red-tailed Hawk"
1,-123.1295943,45.1961161,11.3836669921875,18.2113342285156,5.07800006866455,1043,187,11,72.3447723388672,516,53,61,489,12.0406665802002,45.0017433166504,537.578247070312,27.7560005187988,1,26.7560005187988,5.43733358383179,18.0193328857422,"Red-tailed Hawk"
1,-123.109568,44.907703,11.1366662979126,17.8846664428711,5.01999998092651,1185,209,15,69.7786865234375,579,72,76,539,11.7786664962769,44.9773445129395,527.582336425781,27.1959991455078,1.00800001621246,26.1879997253418,5.36199998855591,17.6473331451416,"Red-tailed Hawk"
1,-120.7577705,42.996989,7.75133323669434,16.92799949646,-0.491333395242691,307,44,12,37.9735221862793,120,42,52,105,15.6659994125366,44.5918235778809,715.751708984375,28.6919994354248,-6.44000005722046,35.1319999694824,0.0619998387992382,16.6459999084473,"Red-tailed Hawk"
1,-120.1645732,45.4920809,10.8493337631226,20.6626663208008,1.49199998378754,261,37,6,44.9097328186035,107,28,33,95,13.0773334503174,38.4853858947754,778.803833007812,30.6879997253418,-3.29200005531311,33.9799995422363,2.03266668319702,20.2560005187988,"Red-tailed Hawk"
1,-122.8468465,45.2876672,11.2411670684814,18.068000793457,4.88000011444092,1095,186,16,64.9488143920898,519,77,81,481,11.074333190918,42.9770774841309,540.145324707031,26.6719989776611,0.903999984264374,25.7679996490479,5.29999971389771,17.9113330841064,"Red-tailed Hawk"
1,-123.4113564,44.745804,10.5045003890991,16.9853324890137,4.6046667098999,1746,316,18,73.5777893066406,869,91,98,821,11.4796667098999,45.2168998718262,506.209442138672,26.0639991760254,0.675999999046326,25.3879985809326,4.97800016403198,16.7140007019043,"Red-tailed Hawk"
1,-122.9668,45.34368,10.4243335723877,17.1266670227051,4.42866659164429,1423,241,19,66.687141418457,677,93,98,636,11.1059999465942,43.8556327819824,520.013977050781,25.8199996948242,0.495999991893768,25.3239994049072,4.79866695404053,16.8386669158936,"Red-tailed Hawk"
1,-122.8411844,42.5347345,12.4968338012695,20.9633331298828,4.93266677856445,603,100,10,61.8437538146973,281,45,49,248,15.2983331680298,46.1683158874512,667.239196777344,32.6360015869141,-0.5,33.1360015869141,4.99200010299683,20.9360008239746,"Red-tailed Hawk"
1,-122.9994965,44.3930703,11.4676666259766,18.4300003051758,5.27266693115234,1208,197,16,64.1045532226562,566,87,88,514,11.8913335800171,43.9638175964355,536.127990722656,28.1040000915527,1.05599999427795,27.0480003356934,5.63399982452393,18.0599994659424,"Red-tailed Hawk"
1,-118.3293765,45.3399525,6.97183322906494,16.1766662597656,-1.72866666316986,606,83,15,41.9124794006348,235,65,80,218,13.9370002746582,40.7038536071777,724.587463378906,27.488000869751,-6.7519998550415,34.2400016784668,-0.977999985218048,15.7580003738403,"Red-tailed Hawk"
1,-123.3498926,44.389674,11.018500328064,17.7100009918213,4.96533346176147,1483,264,17,71.0533447265625,729,84,89,681,11.3283338546753,44.2443885803223,520.105285644531,26.6240005493164,1.01999998092651,25.6040000915527,5.36866664886475,17.3973331451416,"Red-tailed Hawk"
1,-118.9642991,44.4231916,8.53383350372314,17.6800003051758,0.152666643261909,346,40,14,26.9991188049316,107,56,69,91,16.4549999237061,44.3578834533691,718.208801269531,30.6319999694824,-6.46399974822998,37.0960006713867,0.798000037670135,17.4973335266113,"Red-tailed Hawk"
1,-118.7969696,45.5985988,11.2084999084473,21.07200050354,1.9633332490921,329,41,10,34.8194236755371,113,40,47,101,13.5543336868286,38.9492340087891,775.084045410156,31.7520008087158,-3.0479998588562,34.7999992370605,2.49266672134399,20.5860004425049,"Red-tailed Hawk"
1,-122.9331735,45.8333482,9.79083347320557,16.1000003814697,3.88800001144409,1593,258,26,62.5102386474609,739,121,129,690,11.0896663665771,44.7886390686035,500.534454345703,24.5319995880127,-0.228000000119209,24.7600002288818,4.29466676712036,15.8866672515869,"Red-tailed Hawk"
1,-122.9132156,45.7107342,10.5831670761108,17.0633335113525,4.34333324432373,1265,206,21,62.5622177124023,587,96,101,549,10.9549999237061,43.6523742675781,521.429809570312,25.3920001983643,0.296000003814697,25.0960006713867,4.78466653823853,16.9713325500488,"Red-tailed Hawk"
1,-122.790293,43.850047,10.3796672821045,17.1066665649414,4.55533313751221,1560,246,21,62.2261924743652,716,112,114,644,12.0353336334229,45.7895812988281,520.1376953125,26.7240009307861,0.439999997615814,26.2840003967285,4.82933330535889,16.9053344726562,"Red-tailed Hawk"
1,-123.9605749,45.2641693,10.6302080154419,14.783332824707,6.97916698455811,2253,354,40,61.6779136657715,1027,167,177,952,9.03958320617676,52.6322174072266,323.083251953125,20.3999996185303,3.22499990463257,17.1749992370605,7.33333349227905,14.5083332061768,"Red-tailed Hawk"
1,-121.1652946,45.1990948,10.2648334503174,19.3273334503174,1.76999998092651,411,63,10,54.2339286804199,187,43,45,169,14.5923337936401,42.8984375,720.638305664062,30.7280006408691,-3.28799986839294,34.015998840332,2.18533325195312,19.1879997253418,"Red-tailed Hawk"
1,-121.0696793,43.3731122,7.12933349609375,16.2706661224365,-1.24133324623108,280,37,11,37.8412322998047,109,39,50,94,18.267333984375,47.7003707885742,718.362548828125,29.4559993743896,-8.84000015258789,38.2959976196289,-0.98933333158493,15.8846664428711,"Red-tailed Hawk"
1,-123.135179,45.47017,10.797833442688,17.4273338317871,4.63600015640259,1259,219,15,70.6763153076172,616,73,79,583,11.3549995422363,44.5084686279297,524.073425292969,26.2479991912842,0.736000001430511,25.511999130249,4.99733352661133,17.2486667633057,"Red-tailed Hawk"
1,-123.0070925,46.1160857,10.2106666564941,16.441333770752,4.33133316040039,1530,241,27,60.5728225708008,703,123,132,647,10.7760000228882,44.6840286254883,495.512756347656,24.4720001220703,0.356000006198883,24.1159992218018,4.72333335876465,16.2193336486816,"Red-tailed Hawk"
1,-121.1810646,44.0531884,7.91849994659424,16.6159992218018,0.0406665802001953,274,40,11,41.9516830444336,114,40,48,104,16.7856674194336,47.5622444152832,679.6669921875,28.8680000305176,-6.42400026321411,35.2919998168945,0.436666578054428,16.3146667480469,"Red-tailed Hawk"
1,-121.1010826,44.4165093,7.75666666030884,16.0093326568604,0.374666601419449,375,55,15,46.0512809753418,161,49,56,145,15.6219997406006,46.5161972045898,647.758666992188,28.1560001373291,-5.42799997329712,33.5839996337891,0.810000061988831,15.9799995422363,"Red-tailed Hawk"
1,-117.413213,45.506919,7.11216640472412,16.3866672515869,-1.88333332538605,395,47,21,24.3929290771484,124,72,92,101,16.3023338317871,43.8895492553711,743.055419921875,29.0359992980957,-8.10799980163574,37.1439971923828,10.2473335266113,16.0006656646729,"Red-tailed Hawk"
1,-122.9415286,43.9914227,11.7130002975464,18.7346668243408,5.45733308792114,1239,199,16,62.7921142578125,573,88,91,513,12.4106664657593,44.6619644165039,543.145446777344,28.6879997253418,0.899999976158142,27.7880001068115,5.77866649627686,18.4653339385986,"Red-tailed Hawk"
1,-122.503,45.487,11.8078336715698,18.986665725708,5.25,1340,209,23,57.6685104370117,597,110,114,552,11.0516662597656,42.0087661743164,566.237609863281,27.6119995117188,1.30400002002716,26.3079986572266,5.5566668510437,18.8500003814697,"Red-tailed Hawk"
1,-118.7528281,45.8054004,10.3666667938232,19.9626655578613,1.3306667804718,358,47,11,37.7675743103027,134,44,48,121,13.0133333206177,38.6795082092285,757.844299316406,30.3039989471436,-3.33999991416931,33.6439971923828,1.83399999141693,19.6019992828369,"Red-tailed Hawk"
1,-123.281343,46.1190902,9.99533367156982,15.9326667785645,4.47466659545898,1878,300,31,62.3437271118164,867,142,157,811,10.489333152771,45.7410316467285,468.307250976562,23.3920001983643,0.46000000834465,22.9320011138916,4.83666658401489,15.6233329772949,"Red-tailed Hawk"
