"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
0,-121.711434,45.332474,4.40216684341431,11.9766664505005,-1.86533331871033,2177,351,30,61.3553695678711,996,163,172,940,9.65833282470703,37.7278633117676,568.110717773438,20.0240001678467,-5.57600021362305,25.6000003814697,-1.20800006389618,11.3839998245239,"American Robin"
0,-123.264009,44.6017312,11.3970003128052,18.2299995422363,5.21066665649414,1281,227,16,70.1943740844727,626,76,79,588,11.6686668395996,44.4554481506348,533.880676269531,27.4120006561279,1.16400003433228,26.2480010986328,5.54133319854736,17.9773330688477,"American Robin"
0,-122.6152539,45.6003622,11.8938331604004,19.0066661834717,5.19600009918213,1046,162,20,57.3971176147461,468,89,93,431,10.69700050354,41.2184028625488,566.265014648438,27.1720008850098,1.22000002861023,25.9520015716553,5.68666648864746,18.8793334960938,"American Robin"
0,-121.3856649,43.9880226,6.54333353042603,14.8773336410522,-1.06000006198883,403,66,16,54.6895790100098,186,49,55,173,15.3666667938232,46.2684173583984,652.49755859375,26.4039993286133,-6.80800008773804,33.2119979858398,-0.518000066280365,14.6086664199829,"American Robin"
0,-122.6334876,45.5269229,11.8421669006348,18.9979991912842,5.05599975585938,1048,166,19,58.417594909668,473,87,90,436,10.8549995422363,41.5709266662598,573.928466796875,27.2119998931885,1.10000002384186,26.1119995117188,5.43599987030029,18.9479999542236,"American Robin"
0,-123.126562,44.658601,11.4091663360596,18.2919998168945,5.16533327102661,1124,194,15,68.1947555541992,543,72,73,507,11.8249998092651,44.3016662597656,535.993041992188,27.8319988250732,1.13999998569489,26.6919994354248,5.53133344650269,18.0139999389648,"American Robin"
0,-118.6601543,45.1537166,4.91666650772095,13.1966667175293,-2.84333324432373,624,88,17,41.7349243164062,246,72,86,226,14.9046669006348,44.2432518005371,659.242492675781,25.2159996032715,-8.47200012207031,33.6879997253418,-2.00933337211609,13.1066665649414,"American Robin"
0,-117.29092,42.76228,8.29983329772949,18.5473327636719,-1.21733331680298,283,32,10,31.2914428710938,93,38,38,87,16.8010005950928,42.5384826660156,805.631896972656,31.4200000762939,-8.07600021362305,39.4960021972656,-0.246666595339775,18.5473327636719,"American Robin"
0,-123.133928,44.076706,11.9160003662109,18.9286670684814,5.60133361816406,1280,218,15,69.2063293457031,627,80,83,562,12.2373332977295,44.8319664001465,544.005615234375,28.6079998016357,1.31200003623962,27.2959995269775,6.02466678619385,18.6353340148926,"American Robin"
0,-123.3850083,42.4524026,12.5341663360596,20.2066669464111,5.48533344268799,907,161,8,78.2558746337891,466,36,36,435,14.6856670379639,47.5202789306641,608.826354980469,31.4559993743896,0.551999986171722,30.9039993286133,5.72533321380615,20.2066669464111,"American Robin"
0,-123.1113512,44.0744486,11.9934997558594,18.9673328399658,5.7073335647583,1262,214,15,68.8832550048828,617,80,83,551,12.1776666641235,44.8764266967773,543.032348632812,28.576000213623,1.44000005722046,27.1359996795654,6.10066652297974,18.7313327789307,"American Robin"
0,-118.6732864,42.2640982,9.61316680908203,19.5666656494141,0.510666787624359,217,25,8,26.1014385223389,66,36,36,57,16.4763336181641,43.7548675537109,780.9912109375,31.6879997253418,-5.96799993515015,37.6559982299805,11.8633337020874,19.5666656494141,"American Robin"
0,-123.326343,44.42222,11.3540000915527,18.1633338928223,5.15733337402344,1264,226,15,70.2128219604492,619,75,79,579,11.6446666717529,44.3099937438965,530.179382324219,27.3920001983643,1.11199998855591,26.2800006866455,5.5406665802002,17.8646659851074,"American Robin"
0,-123.0813789,44.7967032,11.1451663970947,17.9400005340576,4.97800016403198,1204,207,16,67.8430938720703,580,78,80,536,11.7316665649414,44.5732040405273,530.739562988281,27.1879997253418,0.868000030517578,26.3199996948242,5.31400012969971,17.6886672973633,"American Robin"
0,-123.8715899,45.4604994,10.5340003967285,15.2453336715698,6.28266668319702,2206,349,35,62.3542137145996,1007,152,165,934,9.88333320617676,51.0397262573242,369.243713378906,21.3840007781982,2.01999998092651,19.3640003204346,6.5566668510437,14.9780006408691,"American Robin"
0,-118.5048008,45.5989359,7.50133323669434,16.1893329620361,-0.340000003576279,658,93,14,46.7099380493164,267,63,76,248,13.5900001525879,41.717830657959,681.853637695312,27.3759994506836,-5.19999980926514,32.576000213623,0.12266667932272,16.050666809082,"American Robin"
0,-123.0898891,44.7762488,11.4553337097168,18.271333694458,5.16199970245361,1079,188,14,68.9377136230469,525,68,70,486,11.8906669616699,44.7084770202637,536.527038574219,27.6639995574951,1.067999958992,26.5959987640381,5.52933359146118,18.058666229248,"American Robin"
0,-121.845404,42.080767,8.26350021362305,17.4126663208008,-0.286000102758408,358,53,8,49.0661849975586,153,37,37,136,15.5476665496826,43.4826812744141,728.749389648438,29.3519992828369,-6.4040002822876,35.7560005187988,0.3019999563694,17.4126663208008,"American Robin"
0,-124.4267299,43.0658468,11.5008926391602,15.2464284896851,8.27499961853027,1665,278,12,71.6006546020508,800,81,86,748,9.43154716491699,56.0686492919922,287.674133300781,20.4714279174805,3.65000009536743,16.8214282989502,8.67619037628174,14.8678569793701,"American Robin"
0,-122.76555,45.372,11.6508331298828,18.6560001373291,5.19133329391479,1106,185,17,62.6177558898926,516,82,86,477,11.1863327026367,42.8792266845703,553.988403320312,27.2560005187988,1.16799998283386,26.0880012512207,5.54533338546753,18.533332824707,"American Robin"
0,-122.6589681,45.4131316,11.5749998092651,18.4546661376953,5.10666656494141,1162,189,19,60.7277870178223,534,90,93,492,10.6599998474121,41.8959274291992,549.671142578125,26.6919994354248,1.24800002574921,25.4440002441406,5.48733329772949,18.4013328552246,"American Robin"
0,-123.133928,44.076706,11.9160003662109,18.9286670684814,5.60133361816406,1280,218,15,69.2063293457031,627,80,83,562,12.2373332977295,44.8319664001465,544.005615234375,28.6079998016357,1.31200003623962,27.2959995269775,6.02466678619385,18.6353340148926,"American Robin"
0,-121.0696793,43.3731122,7.12933349609375,16.2706661224365,-1.24133324623108,280,37,11,37.8412322998047,109,39,50,94,18.267333984375,47.7003707885742,718.362548828125,29.4559993743896,-8.84000015258789,38.2959976196289,-0.98933333158493,15.8846664428711,"American Robin"
0,-123.337698,44.5938692,10.4871664047241,17.068000793457,4.73133325576782,1830,322,20,70.9804229736328,894,103,109,839,11.3023328781128,44.8576507568359,505.175811767578,25.923999786377,0.727999985218048,25.1959991455078,5.05200004577637,16.6679992675781,"American Robin"
0,-123.9470369,44.6968284,10.481333732605,15.4093332290649,5.95199966430664,2063,346,28,66.7050323486328,973,132,134,915,8.86400032043457,46.5155334472656,385.016265869141,21.1639995574951,2.10800004005432,19.0559997558594,6.30000019073486,14.9993333816528,"American Robin"
0,-117.9608917,45.8285002,4.94033336639404,13.1453332901001,-2.5533332824707,682,93,18,40.7372741699219,262,76,94,244,13.4119997024536,42.421558380127,649.190795898438,24.1520004272461,-7.46400022506714,31.6160011291504,-1.90799999237061,13.0806665420532,"American Robin"
0,-123.157382,44.0510935,11.9160003662109,18.9286670684814,5.60133361816406,1280,218,15,69.2063293457031,627,80,83,562,12.2373332977295,44.8319664001465,544.005615234375,28.6079998016357,1.31200003623962,27.2959995269775,6.02466678619385,18.6353340148926,"American Robin"
0,-123.32875,44.57712,11.3966665267944,18.3239994049072,5.15933322906494,1291,231,16,70.5851898193359,633,76,80,594,11.7840003967285,44.3541107177734,537.369079589844,27.6000003814697,1.03200006484985,26.568000793457,5.49933338165283,17.9820003509521,"American Robin"
0,-123.133928,44.076706,11.9160003662109,18.9286670684814,5.60133361816406,1280,218,15,69.2063293457031,627,80,83,562,12.2373332977295,44.8319664001465,544.005615234375,28.6079998016357,1.31200003623962,27.2959995269775,6.02466678619385,18.6353340148926,"American Robin"
0,-123.123552,44.62383,11.5860004425049,18.5913333892822,5.28666687011719,1090,186,15,66.8829116821289,522,72,72,485,11.9280004501343,44.0212593078613,543.603210449219,28.2119998931885,1.11600005626678,27.0960006713867,5.62066650390625,18.2953338623047,"American Robin"
0,-123.1111064,45.4789665,11.022500038147,17.7759990692139,4.77466678619385,1203,210,15,70.9102096557617,591,71,75,559,11.614333152771,44.6911392211914,533.324645996094,26.7840003967285,0.796000003814697,25.988000869751,5.12866687774658,17.6126670837402,"American Robin"
0,-123.891362,45.5589092,10.0776519775391,14.5196971893311,6.37348461151123,2355,373,39,62.6812973022461,1077,164,175,1001,9.24318218231201,52.2347793579102,338.7841796875,20.1727275848389,2.47727274894714,17.6954555511475,6.6424241065979,14.1348485946655,"American Robin"
0,-122.586908,45.21656,11.4980001449585,18.4813327789307,5.04533338546753,1238,200,20,60.3903503417969,566,96,98,519,11.0866670608521,42.341381072998,552.087707519531,27.1879997253418,1.00399994850159,26.1840000152588,5.38333320617676,18.3586673736572,"American Robin"
0,-123.6531401,46.1753582,10.5795135498047,16.0611114501953,5.60972213745117,2098,334,37,62.8054389953613,964,152,167,897,9.74374961853027,46.7139434814453,425.720489501953,22.3583335876465,1.5,20.8583335876465,6.08888864517212,15.6430549621582,"American Robin"
0,-121.7721176,43.9191642,4.74300003051758,13.0080003738403,-2.83733320236206,1019,173,21,63.9056854248047,486,87,87,452,14.3326663970947,43.7611961364746,653.238525390625,24.2999992370605,-8.45199966430664,32.7519989013672,-2.15066647529602,13.0080003738403,"American Robin"
0,-122.6184803,45.4784471,12.0286664962769,19.1713333129883,5.44266653060913,1144,181,20,58.5350875854492,516,93,96,476,10.9673328399658,42.0526580810547,565.921813964844,27.5359992980957,1.4559999704361,26.0799999237061,5.77066659927368,19.0633335113525,"American Robin"
0,-124.0434766,44.6231604,10.6770830154419,14.7260417938232,6.98333358764648,1782,298,26,65.9610214233398,838,119,119,787,7.79895830154419,49.2436218261719,317.686309814453,19.2437496185303,3.40625,15.8374996185303,7.36875009536743,14.3760414123535,"American Robin"
0,-122.8924917,45.5170878,11.7473335266113,18.7986660003662,5.21733331680298,1077,181,16,64.943489074707,510,77,80,477,11.5593328475952,43.6596641540527,558.472045898438,27.57200050354,1.09600007534027,26.4759998321533,5.57999992370605,18.6620006561279,"American Robin"
0,-123.1926055,45.2084567,11.4028329849243,18.2393341064453,5.1526665687561,1078,192,12,72.0190582275391,531,56,64,506,12.1356658935547,45.350025177002,535.107238769531,27.8519992828369,1.09200000762939,26.7599983215332,5.51399993896484,18.0100002288818,"American Robin"
0,-123.245796,44.545014,11.5976667404175,18.4966659545898,5.33866691589355,1138,201,15,69.436164855957,555,70,72,519,11.7980003356934,44.4536552429199,539.033020019531,27.8319988250732,1.29199993610382,26.5399990081787,5.67333316802979,18.2573337554932,"American Robin"
0,-123.921305,45.5566472,10.1713542938232,14.2718753814697,6.77187490463257,2340,370,40,62.1821365356445,1069,167,179,992,8.99791622161865,53.8999137878418,314.010803222656,19.65625,2.96250009536743,16.6937503814697,7.04270839691162,13.9447917938232,"American Robin"
0,-124.1272044,44.0151171,11.2766666412354,15.6633338928223,7.19999980926514,1924,316,21,67.6352691650391,902,112,117,848,9.1133337020874,50.6859474182129,344.643249511719,21.2800006866455,3.29999995231628,17.980001449585,7.70333337783813,15.1966667175293,"American Robin"
0,-122.8112215,42.4432727,12.5486669540405,21.1986675262451,4.81466674804688,535,89,10,59.3941497802734,246,44,44,215,15.3246669769287,45.8712463378906,681.244567871094,32.7120018005371,-0.695999979972839,33.4080009460449,4.87466669082642,21.1986675262451,"American Robin"
0,-123.1059334,44.037492,11.386833190918,18.1860008239746,5.22266674041748,1337,225,16,68.1803970336914,648,85,88,583,11.9123334884644,44.7226829528809,529.733642578125,27.6639995574951,1.02799999713898,26.6359996795654,5.64466667175293,17.9459991455078,"American Robin"
0,-122.6913469,45.5576346,11.7438335418701,18.8133335113525,5.0533332824707,1026,163,19,59.0830535888672,466,84,88,431,10.8656663894653,41.9200096130371,566.400207519531,26.988000869751,1.067999958992,25.9200000762939,5.4520001411438,18.746000289917,"American Robin"
0,-122.359698,44.153418,10.1493330001831,17.4419994354248,3.52466654777527,1674,265,22,61.0596809387207,758,120,120,681,12.7340002059937,44.7309265136719,577.38818359375,27.8360004425049,-0.632000029087067,28.4680004119873,3.79466676712036,17.4419994354248,"American Robin"
0,-122.6394649,45.3750459,11.5749998092651,18.4546661376953,5.10666656494141,1162,189,19,60.7277870178223,534,90,93,492,10.6599998474121,41.8959274291992,549.671142578125,26.6919994354248,1.24800002574921,25.4440002441406,5.48733329772949,18.4013328552246,"American Robin"
0,-117.9218797,45.4447422,8.93883323669434,18.0373344421387,0.405333280563354,506,63,17,35.3797912597656,185,64,77,168,14.7383337020874,42.3807601928711,716.204345703125,29.9640007019043,-4.8120002746582,34.7760009765625,0.83133339881897,17.554666519165,"American Robin"
0,-122.713927,45.6125064,11.7256669998169,18.5953330993652,5.20266675949097,1006,161,18,59.9965858459473,460,81,86,427,10.7826671600342,42.3514022827148,551.408935546875,26.7320003509521,1.27199995517731,25.4600009918213,5.61666679382324,18.5433330535889,"American Robin"
0,-122.8191447,45.6419479,11.1691665649414,17.7306671142578,4.78666687011719,1049,171,18,62.1642456054688,487,80,85,454,10.7849998474121,43.029842376709,531.540954589844,25.9200000762939,0.856000006198883,25.0639991760254,5.25133323669434,17.7040004730225,"American Robin"
0,-123.9561653,45.5035798,10.4947919845581,14.4000005722046,7.16249990463257,2249,355,37,62.0440063476562,1027,159,173,952,8.83541679382324,54.4555702209473,303.758880615234,19.5750007629395,3.34999990463257,16.2250003814697,7.40833330154419,14.1708335876465,"American Robin"
0,-121.3461399,44.4449332,9.15366649627686,18.0780010223389,0.968666732311249,356,57,13,53.4249725341797,165,47,48,143,16.1806659698486,45.2530136108398,702.03662109375,31.0319995880127,-4.72399997711182,35.7560005187988,1.46866679191589,17.941333770752,"American Robin"
0,-123.0851855,45.5064875,11.2323331832886,18.1153335571289,4.82800006866455,1167,203,14,70.578971862793,572,70,74,541,11.7693338394165,44.4729957580566,545.56591796875,27.2080001831055,0.744000017642975,26.4640007019043,5.1473331451416,17.966667175293,"American Robin"
0,-123.2989993,44.5831634,11.3966665267944,18.3239994049072,5.15933322906494,1291,231,16,70.5851898193359,633,76,80,594,11.7840003967285,44.3541107177734,537.369079589844,27.6000003814697,1.03200006484985,26.568000793457,5.49933338165283,17.9820003509521,"American Robin"
0,-123.830102,44.531313,9.89883327484131,15.2840003967285,5.14133358001709,2482,431,27,70.7146759033203,1203,136,149,1136,9.48700046539307,46.1879272460938,413.420806884766,21.996000289917,1.4559999704361,20.5400009155273,5.55800008773804,14.78600025177,"American Robin"
0,-123.0618095,44.924703,11.4759998321533,18.3266658782959,5.15333366394043,1044,183,13,68.8551483154297,509,65,69,470,11.8726673126221,44.5938529968262,541.023193359375,27.6359996795654,1.01199996471405,26.6240005493164,5.50466680526733,18.1746673583984,"American Robin"
0,-122.6275653,45.5253632,11.8421669006348,18.9979991912842,5.05599975585938,1048,166,19,58.417594909668,473,87,90,436,10.8549995422363,41.5709266662598,573.928466796875,27.2119998931885,1.10000002384186,26.1119995117188,5.43599987030029,18.9479999542236,"American Robin"
0,-123.276874,45.153377,11.3051662445068,18.1560001373291,5.09533357620239,1161,211,12,73.6135177612305,579,59,67,550,12.1450004577637,45.108455657959,532.094482421875,27.9039993286133,0.980000019073486,26.923999786377,5.43866682052612,17.8233337402344,"American Robin"
0,-123.133928,44.076706,11.9160003662109,18.9286670684814,5.60133361816406,1280,218,15,69.2063293457031,627,80,83,562,12.2373332977295,44.8319664001465,544.005615234375,28.6079998016357,1.31200003623962,27.2959995269775,6.02466678619385,18.6353340148926,"American Robin"
0,-121.525898,45.717025,10.996166229248,19.3206672668457,2.67533349990845,831,151,9,75.826301574707,433,46,46,404,11.4969997406006,38.6791839599609,677.85595703125,28.2999992370605,-1.42400002479553,29.7239990234375,3.38666677474976,19.3206672668457,"American Robin"
0,-123.3151817,44.4215209,11.3540000915527,18.1633338928223,5.15733337402344,1264,226,15,70.2128219604492,619,75,79,579,11.6446666717529,44.3099937438965,530.179382324219,27.3920001983643,1.11199998855591,26.2800006866455,5.5406665802002,17.8646659851074,"American Robin"
0,-123.115862,45.456113,11.0033330917358,17.7220001220703,4.77999973297119,1193,209,14,70.9268646240234,586,69,75,554,11.6186666488647,44.8389434814453,530.376525878906,26.7519989013672,0.839999973773956,25.9119987487793,5.15199995040894,17.5513324737549,"American Robin"
