"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
0,-119.3089914,45.7818009,11.6133337020874,21.4886665344238,2.06333327293396,243,33,6,43.1826057434082,96,25,29,87,13.0866670608521,38.5400695800781,785.2021484375,31.1960010528564,-2.75999999046326,33.9560012817383,2.59866666793823,20.8713340759277,"Spotted Towhee"
0,-123.3444586,44.5185755,11.3193330764771,18.1926670074463,5.06866645812988,1340,240,16,70.8699645996094,658,77,82,617,11.6793336868286,44.2466049194336,534.592346191406,27.3719997406006,0.976000010967255,26.3959999084473,5.4539999961853,17.8726673126221,"Spotted Towhee"
0,-121.4042451,44.3325821,8.5178337097168,17.271333694458,0.504000008106232,337,55,12,56.335880279541,159,41,44,145,16.4496669769287,46.5679626464844,688.050903320312,30.0480003356934,-5.27600002288818,35.3240013122559,0.937999904155731,17.0946674346924,"Spotted Towhee"
0,-118.6477947,42.7372417,3.67316675186157,13.2480001449585,-3.98333334922791,444,50,16,28.674222946167,142,64,64,129,11.6816663742065,37.2217254638672,702.464111328125,22.5440006256104,-8.84000015258789,31.3840007781982,-2.80733346939087,13.2480001449585,"Spotted Towhee"
0,-121.5663757,44.3036919,7.7223334312439,16.3320007324219,-0.150666669011116,447,78,12,64.9362411499023,221,43,46,207,15.9126672744751,45.8736953735352,674.624450683594,28.92799949646,-5.76000022888184,34.6879997253418,0.300666660070419,16.1186676025391,"Spotted Towhee"
0,-123.827211,46.127147,10.6875,15.8801584243774,6.14444446563721,1903,299,35,61.9426651000977,867,141,149,802,9.16785717010498,47.3966026306152,398.62841796875,21.5523815155029,2.20952367782593,19.3428573608398,6.51746034622192,15.4761905670166,"Spotted Towhee"
0,-122.584936,45.118641,11.1630001068115,18.0459995269775,4.77600002288818,1344,215,20,60.4155044555664,612,102,106,563,10.7906665802002,42.0459251403809,544.241943359375,26.6040000915527,0.939999997615814,25.6639995574951,5.16400003433228,17.9073333740234,"Spotted Towhee"
0,-121.61571,44.41091,6.70216655731201,14.6280002593994,-0.348666667938232,807,139,16,65.7016677856445,394,69,69,368,14.1429996490479,44.9497833251953,620.450622558594,26.0639991760254,-5.40000009536743,31.4639987945557,0.16066662967205,14.6280002593994,"Spotted Towhee"
0,-124.0434766,44.6231604,10.6770830154419,14.7260417938232,6.98333358764648,1782,298,26,65.9610214233398,838,119,119,787,7.79895830154419,49.2436218261719,317.686309814453,19.2437496185303,3.40625,15.8374996185303,7.36875009536743,14.3760414123535,"Spotted Towhee"
0,-121.291151,44.062609,7.72116661071777,16.2019996643066,0.0993332862854004,306,47,13,45.0680999755859,131,43,50,121,16.1070003509521,47.3679580688477,661.365600585938,27.988000869751,-6.01599979400635,34.0040016174316,0.5046666264534,15.9233331680298,"Spotted Towhee"
0,-123.57207,44.50851,8.63516712188721,14.3986673355103,4.23533344268799,2770,476,31,69.6670837402344,1335,161,175,1255,9.8943338394165,46.5922622680664,422.645294189453,21.8840007781982,0.648000001907349,21.2360000610352,4.58266687393188,13.7146673202515,"Spotted Towhee"
0,-121.5063858,45.7152892,10.996166229248,19.3206672668457,2.67533349990845,831,151,9,75.826301574707,433,46,46,404,11.4969997406006,38.6791839599609,677.85595703125,28.2999992370605,-1.42400002479553,29.7239990234375,3.38666677474976,19.3206672668457,"Spotted Towhee"
0,-121.765558,43.728789,5.92700004577637,14.3553333282471,-1.84266662597656,711,125,18,64.110725402832,344,66,70,321,15.1006669998169,44.5868263244629,664.04150390625,26.0120010375977,-7.85599994659424,33.8680000305176,-1.21399998664856,14.1946668624878,"Spotted Towhee"
0,-123.8854755,45.7148777,10.3899307250977,15.0131940841675,6.35208320617676,2140,337,35,62.5328407287598,977,150,158,905,9.375,50.9395523071289,357.193298339844,20.6416664123535,2.23749995231628,18.404167175293,6.64305543899536,14.6736106872559,"Spotted Towhee"
0,-124.3147445,42.0682032,11.8708333969116,15.6516666412354,8.50666618347168,1994,333,12,72.5392379760742,948,83,94,907,8.67000007629395,53.4855041503906,295.542022705078,20.3899993896484,4.17999982833862,16.2099990844727,8.84500026702881,15.2516670227051,"Spotted Towhee"
0,-121.197172,45.596131,12.0308332443237,21.3773326873779,2.95266675949097,420,76,6,72.5033416748047,218,28,28,203,12.5609998703003,38.8356399536133,749.974609375,30.7919998168945,-1.55200004577637,32.3440017700195,3.46866655349731,21.3773326873779,"Spotted Towhee"
0,-123.0689382,44.0402858,11.5214996337891,18.3533325195312,5.33533334732056,1309,217,16,67.0658950805664,629,86,89,565,11.9483337402344,44.6633262634277,533.343994140625,27.8400001525879,1.08800005912781,26.7520008087158,5.71066665649414,18.1459999084473,"Spotted Towhee"
0,-121.95506,43.724973,3.92216658592224,11.7126665115356,-2.54866671562195,1290,221,23,66.998161315918,626,98,100,581,13.5150003433228,44.7516555786133,590.072937011719,22.3640003204346,-7.83599996566772,30.2000007629395,-1.9026665687561,11.3126668930054,"Spotted Towhee"
0,-122.7047378,45.4632517,11.4471664428711,18.3199996948242,5.09600019454956,1205,194,20,60.303409576416,550,93,98,510,10.7203330993652,42.4265213012695,544.967163085938,26.4799995422363,1.21200001239777,25.2679996490479,5.44133329391479,18.1959991455078,"Spotted Towhee"
0,-120.9078884,45.6306103,11.8411664962769,21.3893337249756,2.44266653060913,293,53,5,68.3001022338867,150,22,22,137,12.9823331832886,38.8088417053223,770.277099609375,31.3519992828369,-2.09999990463257,33.4519996643066,3.12533330917358,21.3893337249756,"Spotted Towhee"
0,-121.198554,44.1232081,8.13916683197021,16.9806671142578,0.13133342564106,267,39,11,42.6623229980469,112,39,47,102,16.8563327789307,47.3439292907715,690.776000976562,29.3719997406006,-6.23199987411499,35.6040000915527,0.519333481788635,16.6806659698486,"Spotted Towhee"
0,-123.3226705,44.4215822,11.3540000915527,18.1633338928223,5.15733337402344,1264,226,15,70.2128219604492,619,75,79,579,11.6446666717529,44.3099937438965,530.179382324219,27.3920001983643,1.11199998855591,26.2800006866455,5.5406665802002,17.8646659851074,"Spotted Towhee"
0,-122.7177301,42.0821419,5.90016651153564,13.6766672134399,-0.165333390235901,1257,211,16,66.7126846313477,592,79,79,549,13.1943330764771,46.0760345458984,578.428466796875,23.7159996032715,-4.92000007629395,28.6359996795654,0.396000027656555,13.6766672134399,"Spotted Towhee"
0,-121.3858713,43.9880128,6.54333353042603,14.8773336410522,-1.06000006198883,403,66,16,54.6895790100098,186,49,55,173,15.3666667938232,46.2684173583984,652.49755859375,26.4039993286133,-6.80800008773804,33.2119979858398,-0.518000066280365,14.6086664199829,"Spotted Towhee"
0,-122.6255322,45.5210223,11.8421669006348,18.9979991912842,5.05599975585938,1048,166,19,58.417594909668,473,87,90,436,10.8549995422363,41.5709266662598,573.928466796875,27.2119998931885,1.10000002384186,26.1119995117188,5.43599987030029,18.9479999542236,"Spotted Towhee"
0,-118.0484994,45.2782572,7.39750003814697,16.5206661224365,-1.04933321475983,516,64,17,33.8351287841797,185,68,83,169,14.1896667480469,41.5485687255859,716.775695800781,28.011999130249,-6.1399998664856,34.1520004272461,-0.480666607618332,16.2080001831055,"Spotted Towhee"
0,-117.830594,45.2957662,8.62600040435791,17.695333480835,0.0853333100676537,430,49,19,26.5713882446289,135,67,80,120,14.5153331756592,42.0783081054688,714.819152832031,29.2119998931885,-5.28399991989136,34.4959983825684,0.551333367824554,17.2493343353271,"Spotted Towhee"
0,-124.1042957,43.9603064,11.3453330993652,15.8726663589478,7.16599988937378,1918,314,21,67.665283203125,898,111,115,844,9.267333984375,50.4317207336426,354.202880859375,21.6960010528564,3.3199999332428,18.3760013580322,7.67333316802979,15.3459997177124,"Spotted Towhee"
0,-118.8448941,43.2658741,7.69199991226196,16.9513339996338,-1.12733340263367,253,28,10,26.9257183074951,80,39,46,71,16.0419998168945,44.8150634765625,732.73046875,28.4160003662109,-7.38000011444092,35.7960014343262,-0.451333373785019,16.5553340911865,"Spotted Towhee"
0,-123.0927828,44.0580243,11.9934997558594,18.9673328399658,5.7073335647583,1262,214,15,68.8832550048828,617,80,83,551,12.1776666641235,44.8764266967773,543.032348632812,28.576000213623,1.44000005722046,27.1359996795654,6.10066652297974,18.7313327789307,"Spotted Towhee"
0,-123.1132007,44.090444,12.0605001449585,19.0659999847412,5.79666662216187,1255,213,15,68.8394088745117,613,80,83,549,12.2589998245239,45.0235023498535,543.202941894531,28.7280006408691,1.5,27.2280006408691,6.18333339691162,18.8020000457764,"Spotted Towhee"
0,-123.179469,44.074191,11.787166595459,18.800666809082,5.50200033187866,1293,222,14,69.8631896972656,636,78,83,573,12.2509994506836,44.8032493591309,541.1728515625,28.5559997558594,1.21200001239777,27.3439998626709,5.95466661453247,18.449333190918,"Spotted Towhee"
0,-119.353609,44.33936,4.57183361053467,12.7126665115356,-2.46600008010864,481,62,17,34.0685157775879,176,66,66,157,14.1836671829224,43.7119903564453,627.094116210938,24.3880004882812,-8.0600004196167,32.4480018615723,-1.51000010967255,12.7126665115356,"Spotted Towhee"
0,-118.885958,44.040327,5.64550018310547,14.8693332672119,-3.48066663742065,350,45,14,30.9302558898926,124,53,53,112,16.3990001678467,42.4097442626953,747.264892578125,28.4160003662109,-10.2519998550415,38.6679992675781,-2.32200002670288,14.8693332672119,"Spotted Towhee"
0,-123.796956,45.230979,9.49549961090088,14.5220003128052,5.31799983978271,2635,433,39,65.4159545898438,1230,173,188,1153,9.69500064849854,48.9251098632812,379.316162109375,21.1760005950928,1.36000001430511,19.8159999847412,5.62333345413208,13.9973335266113,"Spotted Towhee"
0,-123.133928,44.076706,11.9160003662109,18.9286670684814,5.60133361816406,1280,218,15,69.2063293457031,627,80,83,562,12.2373332977295,44.8319664001465,544.005615234375,28.6079998016357,1.31200003623962,27.2959995269775,6.02466678619385,18.6353340148926,"Spotted Towhee"
0,-122.6311717,45.3818978,11.5749998092651,18.4546661376953,5.10666656494141,1162,189,19,60.7277870178223,534,90,93,492,10.6599998474121,41.8959274291992,549.671142578125,26.6919994354248,1.24800002574921,25.4440002441406,5.48733329772949,18.4013328552246,"Spotted Towhee"
0,-123.9646626,45.888186,10.397500038147,14.5699996948242,6.8066668510437,2035,319,38,61.6255035400391,925,153,159,857,8.80166721343994,52.8946342468262,320.78515625,19.5599994659424,2.92000007629395,16.6399993896484,7.20666646957397,14.2299995422363,"Spotted Towhee"
0,-122.4180625,45.5268142,12.0336666107178,19.271333694458,5.35933351516724,1395,213,25,56.4707489013672,614,117,121,568,11.2046670913696,41.8897361755371,572.901489257812,28.0960006713867,1.34799993038177,26.7480010986328,5.70333337783813,19.1513328552246,"Spotted Towhee"
0,-121.198554,44.1232081,8.13916683197021,16.9806671142578,0.13133342564106,267,39,11,42.6623229980469,112,39,47,102,16.8563327789307,47.3439292907715,690.776000976562,29.3719997406006,-6.23199987411499,35.6040000915527,0.519333481788635,16.6806659698486,"Spotted Towhee"
0,-118.798448,45.596977,11.2084999084473,21.07200050354,1.9633332490921,329,41,10,34.8194236755371,113,40,47,101,13.5543336868286,38.9492340087891,775.084045410156,31.7520008087158,-3.0479998588562,34.7999992370605,2.49266672134399,20.5860004425049,"Spotted Towhee"
0,-121.283226,44.0600826,7.72116661071777,16.2019996643066,0.0993332862854004,306,47,13,45.0680999755859,131,43,50,121,16.1070003509521,47.3679580688477,661.365600585938,27.988000869751,-6.01599979400635,34.0040016174316,0.5046666264534,15.9233331680298,"Spotted Towhee"
0,-123.2535124,45.0097499,11.2808332443237,18.275333404541,5.00600004196167,1217,222,13,73.6856384277344,609,64,71,574,12.2183332443237,44.8214721679688,540.108703613281,28.2080001831055,0.948000013828278,27.2600002288818,5.35933351516724,17.8853340148926,"Spotted Towhee"
0,-123.0432057,44.9425669,11.4759998321533,18.3266658782959,5.15333366394043,1044,183,13,68.8551483154297,509,65,69,470,11.8726673126221,44.5938529968262,541.023193359375,27.6359996795654,1.01199996471405,26.6240005493164,5.50466680526733,18.1746673583984,"Spotted Towhee"
0,-121.604,44.53693,6.15133333206177,14.0086669921875,-0.740666687488556,1087,186,19,65.2097473144531,526,90,91,490,13.28600025177,43.8308258056641,610.524841308594,24.7959995269775,-5.51600027084351,30.3120002746582,-0.218666672706604,13.8893337249756,"Spotted Towhee"
0,-123.0464458,42.2304716,11.8784999847412,19.8566665649414,4.68533325195312,679,118,9,70.5394744873047,337,40,40,311,15.7183332443237,48.6515197753906,629.393798828125,31.7360000610352,-0.572000026702881,32.3079986572266,4.8953332901001,19.8566665649414,"Spotted Towhee"
0,-122.6744999,45.5304872,11.5101661682129,18.4360008239746,4.90466642379761,1077,172,19,59.5358924865723,490,87,90,453,10.6169996261597,41.7007064819336,557.238830566406,26.5160007476807,1.05599999427795,25.4600009918213,5.2906665802002,18.3926658630371,"Spotted Towhee"
0,-122.2431581,44.133447,9.68333339691162,17.2446670532227,2.87666654586792,1630,262,22,62.9951248168945,754,116,116,681,13.1233329772949,44.6675720214844,596.798950195312,28.0240001678467,-1.35599994659424,29.3800010681152,3.1399998664856,17.2446670532227,"Spotted Towhee"
0,-122.1160651,44.7117441,8.08950042724609,15.6099996566772,1.50800001621246,2014,332,22,66.5765228271484,962,126,142,891,11.1990003585815,41.0099601745605,582.118774414062,24.9680004119873,-2.33999991416931,27.3080005645752,1.92266666889191,15.3893337249756,"Spotted Towhee"
0,-123.9079968,45.7094863,10.3899307250977,15.0131940841675,6.35208320617676,2140,337,35,62.5328407287598,977,150,158,905,9.375,50.9395523071289,357.193298339844,20.6416664123535,2.23749995231628,18.404167175293,6.64305543899536,14.6736106872559,"Spotted Towhee"
0,-121.525898,45.717025,10.996166229248,19.3206672668457,2.67533349990845,831,151,9,75.826301574707,433,46,46,404,11.4969997406006,38.6791839599609,677.85595703125,28.2999992370605,-1.42400002479553,29.7239990234375,3.38666677474976,19.3206672668457,"Spotted Towhee"
0,-119.031787,43.889939,5.69649982452393,14.7919998168945,-3.02266645431519,335,44,13,32.5231971740723,121,49,59,110,15.3376665115356,41.8147964477539,727.211303710938,27.3479995727539,-9.33199977874756,36.6800003051758,-1.96133327484131,14.757999420166,"Spotted Towhee"
0,-123.27817,44.65017,10.7656669616699,17.4333324432373,4.82999992370605,1539,272,18,70.7328643798828,753,89,95,707,11.3746662139893,44.4600791931152,516.552795410156,26.4599990844727,0.875999987125397,25.5839996337891,5.17399978637695,17.1233329772949,"Spotted Towhee"
0,-124.2850935,43.4210895,11.3868055343628,15.0944442749023,8.08796310424805,1666,273,14,69.7948150634766,792,82,87,736,8.53935146331787,53.9516830444336,289.510070800781,19.838888168335,4.01111125946045,15.8277769088745,8.44166660308838,14.7638883590698,"Spotted Towhee"
0,-122.7058268,45.5331987,11.5101661682129,18.4360008239746,4.90466642379761,1077,172,19,59.5358924865723,490,87,90,453,10.6169996261597,41.7007064819336,557.238830566406,26.5160007476807,1.05599999427795,25.4600009918213,5.2906665802002,18.3926658630371,"Spotted Towhee"
0,-123.2976294,44.3907013,11.377833366394,18.1606674194336,5.22200012207031,1295,231,15,70.3920364379883,635,76,80,592,11.6403331756592,44.3339920043945,527.604309082031,27.3560009002686,1.10000002384186,26.2560005187988,5.61133337020874,17.8586673736572,"Spotted Towhee"
0,-123.0869958,44.6290705,11.5305004119873,18.4193325042725,5.24266672134399,1083,186,14,67.8296127319336,522,69,69,485,11.8403339385986,44.2861061096191,538.82861328125,27.8920001983643,1.15600001811981,26.7360000610352,5.61266660690308,18.1900005340576,"Spotted Towhee"
0,-123.33222,44.62778,10.4396667480469,16.9820003509521,4.61600017547607,1702,301,19,71.1204223632812,833,96,102,784,11.1639995574951,44.4851760864258,506.591644287109,25.8279991149902,0.73199999332428,25.0959987640381,4.96466636657715,16.6539993286133,"Spotted Towhee"
0,-122.642827,45.4412963,11.8059997558594,18.6853332519531,5.33199977874756,1081,175,19,60.1004257202148,496,87,89,456,10.5953330993652,41.8192825317383,550.385864257812,26.8039989471436,1.46800005435944,25.3359985351562,5.70466661453247,18.6426658630371,"Spotted Towhee"
0,-123.0241051,44.9077137,11.452166557312,18.3933334350586,5.06533336639404,1081,186,15,66.9699325561523,520,72,75,478,11.8763332366943,44.4340515136719,547.881408691406,27.6319999694824,0.903999984264374,26.7280006408691,5.40466690063477,18.2513332366943,"Spotted Towhee"
0,-122.6432477,45.5252788,11.8421669006348,18.9979991912842,5.05599975585938,1048,166,19,58.417594909668,473,87,90,436,10.8549995422363,41.5709266662598,573.928466796875,27.2119998931885,1.10000002384186,26.1119995117188,5.43599987030029,18.9479999542236,"Spotted Towhee"
0,-122.6113719,45.5733692,12.0433330535889,19.271333694458,5.29533338546753,1069,166,20,57.3689765930176,478,91,94,441,10.96399974823,41.675537109375,575.133483886719,27.6200008392334,1.31200003623962,26.3080005645752,5.68666648864746,19.1800003051758,"Spotted Towhee"
0,-121.284772,45.143046,9.86666679382324,18.6560001373291,1.66933333873749,547,88,11,59.2329483032227,258,53,53,233,14.293999671936,42.9146156311035,700.344116210938,29.996000289917,-3.31200003623962,33.3079986572266,2.10999989509583,18.6560001373291,"Spotted Towhee"
0,-123.0689382,44.0402858,11.5214996337891,18.3533325195312,5.33533334732056,1309,217,16,67.0658950805664,629,86,89,565,11.9483337402344,44.6633262634277,533.343994140625,27.8400001525879,1.08800005912781,26.7520008087158,5.71066665649414,18.1459999084473,"Spotted Towhee"
0,-124.0788388,44.6768624,10.4267854690552,14.5738096237183,6.72857141494751,1946,324,29,66.0080642700195,915,130,131,860,7.92500019073486,49.0929183959961,321.566223144531,19.2785720825195,3.13571429252625,16.142858505249,7.11785697937012,14.1916666030884,"Spotted Towhee"
